value_per_share,thesis_case,start_regime,end_regime,avg_wacc,year1_wacc,year5_wacc,avg_growth,year1_growth,year5_growth,avg_margin,year1_margin,year5_margin,jump_count,particle_quality_draw,long_run_growth_draw,terminal_margin_draw,d_and_a_pct_draw,capex_pct_draw,nwc_pct_draw,terminal_growth_draw,year1_sbc_shares,year5_sbc_shares,ending_shares,upside_downside,year1_market_value,year2_market_value,year5_market_value,year1_blended_value,year2_blended_value,year5_blended_value,year5_blended_cagr,year5_alpha_vs_benchmark
14.44269194194859,Bull,Base,Bull,0.09933874101098115,0.10254601015313217,0.0965312359462786,0.14019344014057383,0.263190106801374,0.10951513074924751,0.14652790898157003,0.17267344841485024,0.13861509822845197,1.0,0.061279227036632314,0.1976699795875881,0.23319046866506635,0.035425203945611314,0.041879576568507534,0.022544553912740184,0.036334015085292895,1286999.5993900904,731021.8107814899,86332745.0995483,0.36638523575672566,18.86720249798434,19.166230828534097,25.902711154731655,17.036882992418022,15.86990886950339,16.698480902214147,0.09577249595210291,0.015772495952102908
7.168976435889565,Bear,Base,Bull,0.09228195996380505,0.10306464400124803,0.08837515931323477,0.13935436504507637,0.14676641390772419,0.15728806207273793,0.07989825756355866,0.08811334104827857,0.06237613704256285,1.0,-0.0073055333586843525,0.0556821006369357,0.09027377484921983,0.034422626419187655,0.04471505338135575,0.031140818222876752,0.022878310278468948,1168381.471123509,733124.4703597771,88630185.24989553,-0.3217619265951216,8.819201313968424,8.157008660857613,11.912948767361305,7.953242848995724,7.094996355258544,7.65771191981155,-0.06242761471475877,-0.1424276147147588
7.152861252538596,Bull,Base,Base,0.10407948323739487,0.0963841889277843,0.10077430732172613,0.07143101796131035,0.2518781985556923,0.01,0.09143439177567715,0.12330493390128798,0.07047991109524858,0.0,0.03502737522264044,0.16752119332474946,0.22396202868747916,0.034936081151720075,0.03858434169847805,0.021516723452537,0.032657703805563355,1275474.4763685097,530354.4478084028,85629035.08657129,-0.32328654186011396,22.983217133319275,11.422332309407103,17.446384955341138,19.117367382992192,9.264819323555676,9.672372528690182,-0.01759264438306285,-0.09759264438306285
17.708564822935998,Bull,Bear,Bear,0.1093096609842584,0.11566302480218399,0.12042549483701843,0.2359102713640831,0.2537606672188472,0.19784917106188524,0.17620266166067095,0.15886240184260456,0.19197356255827028,3.0,0.13756881026775464,0.13671070548483813,0.1993436418768005,0.03455414302902883,0.04093570496845886,0.022242274552661125,0.03232257776220429,1277392.4271205778,1093629.5256386728,87265226.95356417,0.6753609104007565,23.380920835841213,21.1207995333018,36.22722172590048,19.353754408559062,17.123639088777917,22.43653491993868,0.16245502633030195,0.08245502633030195
8.203610931828258,Bear,Bull,Bull,0.1029258471886922,0.09060326967238805,0.0882196005925074,0.07222355835432138,0.2074035724337053,0.010774205973612689,0.08050386468788193,0.06211076862779781,0.10256760290919337,1.0,0.06362876255573553,0.06000997432151424,0.09465771241624521,0.03568035195789743,0.04488712247382033,0.03153112399352911,0.024176231546159128,1230161.56131809,534129.8823672296,88313224.18835671,-0.223877868322776,10.458718391215141,12.801339404119572,11.860328413481719,8.887397966492976,9.465172838533586,8.45647937871642,-0.04363665714851439,-0.12363665714851439
11.306365418592932,Base,Bear,Base,0.111862143994002,0.11580831440087104,0.09487821196853104,0.08034873446720557,0.19890087414946628,0.05544300970538906,0.1263754664963038,0.11557139130627472,0.1566829754713398,1.0,0.030650665873493358,0.10788546888075867,0.19729246329804023,0.03524810228590719,0.04011156500252846,0.023855379146089442,0.030303671293992005,1221498.5982164708,556006.3160843493,86319713.54451312,0.06966560251588771,10.535075168282471,11.082985844904611,12.346354656522431,9.637259048629023,9.240405363286836,10.932482114071348,0.006766503715840866,-0.07323349628415914
15.062978971644982,Base,Base,Bull,0.0947705602864548,0.09559845965348351,0.09802324967591175,0.17658581301222223,0.2680506915522292,0.08627034851756929,0.1433399463552685,0.1417870819893354,0.13354028904498885,0.0,0.12392057518144231,0.13345202039623175,0.18107840291721564,0.03519092512973919,0.03971013480294799,0.02300517928903597,0.0329340836313614,1291951.7998494438,855402.6649887371,87602832.73992112,0.42506896609697087,15.85026157551806,14.773265322909158,23.21408642783549,14.518614684536658,13.288397228527327,16.42664546443624,0.09218140791602414,0.012181407916024137
23.445965226009235,Bull,Bear,Base,0.10184162249629278,0.10551271676110542,0.10616326734884503,0.25655451562843024,0.26353364912599575,0.3809570989275451,0.16785392241815572,0.1427482432111578,0.2177779690150009,1.0,0.009743896815440602,0.1941714938178547,0.2404812858129065,0.03525175796360945,0.03952031172291366,0.022308351371421318,0.03495545650567507,1287349.617041259,1183781.0415582117,87224966.89368771,1.2181613269639766,13.990639059695818,16.535843565218666,32.501900661185175,12.952725641873668,13.731534909830064,25.734718382124207,0.19478259269670284,0.11478259269670284
30.977875734017168,Bull,Base,Base,0.10186669548477627,0.10659184666090757,0.10071835245027154,0.31240989042669065,0.3126252581128389,0.324452794790624,0.18555546807618536,0.15582325213840334,0.21454029590927878,1.0,0.07943372772237123,0.209646249197881,0.23254449214173514,0.034326987890974506,0.04210393807677895,0.022328729022534674,0.035626907975511886,1337366.5390859284,1485792.9605751398,88707068.26153456,1.9307356418180857,23.907051663197112,35.167581705643514,48.08578871685471,20.109091050246672,27.278810773157574,34.74093657311599,0.2686835448768521,0.18868354487685207
11.134909853801375,Bear,Base,Bull,0.10288173568155463,0.10129449263941742,0.09177855853407627,0.137261154589465,0.07514721596919331,0.36696117176812554,0.12091647451190043,0.08678540243107837,0.1692111944570871,0.0,0.005966346931527209,0.0617572566769825,0.0899478365411571,0.03273016793832824,0.047224138358109805,0.03136261968021772,0.021494562960323562,1095412.3443394734,706048.4050243367,87935233.41846283,0.0534446408515965,8.922737642608352,7.467317939294853,16.560127673240974,7.909464371853975,6.586836374356997,12.39187344391053,0.032315376844082255,-0.047684623155917746
18.119316188041505,Bull,Base,Bear,0.10155876342724539,0.1025146528765129,0.12159451039528553,0.23324668880704863,0.2858649662752606,0.21483670232160001,0.1598874142491864,0.1544460839795689,0.18637312051890134,0.0,0.07417302411834327,0.1796015374486039,0.2433539969825388,0.03471236036097227,0.03832080586815506,0.022359838679313876,0.0353705387367111,1310101.85050969,1088575.9952589264,87497467.04266912,0.7142210206283355,19.76217546978477,27.62420952215295,26.653722451209912,17.389095804590017,20.923001793630796,19.808303227989825,0.13384700612786538,0.053847006127865374
38.35906221357326,Bull,Base,Bull,0.09762209280975609,0.09932290257825484,0.09162306300960012,0.2939389156191255,0.19799767518295405,0.4,0.18203209175994906,0.13295255558085134,0.2665562946662309,1.0,0.09846940604660799,0.19711807896303712,0.24602606852961406,0.03506474595424004,0.03988776628337749,0.022768540522710677,0.034827809952047734,1220578.375122724,1375763.2944735505,87761343.81899719,2.629050351331434,21.959698368683025,25.323140178973272,76.92031153459621,18.446907196349716,19.85136677340879,49.41593725205197,0.36131431034371775,0.28131431034371773
11.651505961237486,Base,Bull,Base,0.10369241699916847,0.08144697426317339,0.10288146959213146,0.13987704792352026,0.2740120299645974,0.01,0.1434257473261808,0.15529525684229983,0.12217437543318202,0.0,0.06330550572758999,0.1566472384929451,0.18238340756162877,0.03344099113184826,0.040971654522715326,0.023735045507019516,0.03209261913370074,1298025.501746915,715144.426763932,87458921.24230835,0.10231844477175844,21.513018443358092,22.75667695360551,26.892410047850124,19.441944480638817,18.126718082323034,15.396104695666654,0.07812017637485247,-0.0018798236251475337
14.751386430718481,Base,Bear,Bear,0.10241714254646857,0.12015808435045133,0.11725158127786219,0.2938253014613435,0.24670334902285734,0.24629530073517275,0.12892449447701199,0.12272133578155332,0.11180973516045746,0.0,0.006622475986341434,0.17358313936128128,0.1836853563541448,0.03550445990973461,0.041128773637961163,0.022572964080898445,0.0344125146154806,1270202.0876442767,1381761.3519465576,88963928.53768672,0.3955900123669329,18.245638511357296,23.245946666827567,22.595108586128212,15.16667304245117,18.926854062247465,16.01174476331625,0.08660758995080964,0.006607589950809636
12.02506012369708,Base,Bull,Bear,0.09580901074187463,0.08921600248672741,0.11139344951209684,0.1849782036003283,0.31940910701238073,0.01,0.12613524641000035,0.14296058299181716,0.10985431901443017,2.0,0.09989449819691155,0.17194822129643844,0.21149347796340184,0.03461085157773584,0.039202894856003964,0.023325777186140643,0.03442930292967175,1344278.2547247894,868375.875270269,88173467.16622382,0.13765942513690455,24.736221123064688,20.775896190188103,17.23418360589527,21.235262992610977,17.98109943221613,12.750004148845935,0.03821444666741591,-0.04178555333258409
13.036491574383419,Base,Base,Bear,0.10908734367316526,0.10153177903479145,0.11597336467467369,0.22558339330451513,0.39612820610442656,0.01,0.12639044154102294,0.13009369677851912,0.12633473839868486,0.0,-0.061189188597797504,0.1592079836252675,0.21095437227213665,0.03391791939903478,0.042074635469586445,0.023826709669021135,0.03220861613708283,1422443.409174148,1024262.4459398423,88913485.80626214,0.23334830410439156,18.256132574104598,25.02070021575005,14.036827958614468,15.800359505192395,19.062654951563868,12.337327801310202,0.03140497842837031,-0.04859502157162969
9.051890392456462,Base,Bull,Bear,0.10816662289430864,0.08967573183299239,0.11669479410252805,0.1153725854880612,0.25402921195574446,0.11115339026360326,0.1294907499545493,0.14053550242254415,0.10770545007266014,2.0,0.09763363590488104,0.12587034857452684,0.18722257714403234,0.03546417883740139,0.04152091223711375,0.022901746360339096,0.03191473832069375,1277666.0335769174,649888.9472786475,86768935.28202511,-0.1436243715746015,18.373045791085506,16.023382974370065,16.116904590788927,16.410950586816227,14.173253703947958,10.46246711196859,-0.0020430117030801886,-0.08204301170308019
17.70451309114494,Bull,Bear,Bear,0.10829256884762814,0.1278001998704177,0.11823309438334609,0.3085398443398871,0.24331793814973685,0.4,0.13408823844374376,0.11433509856129614,0.16254076694392744,1.0,0.050860943890874796,0.1569507101280524,0.21427520517387688,0.033745610393988976,0.037592546237376845,0.02187910688317087,0.0346079942668491,1266752.866173955,1457578.334463498,88132652.67562696,0.6749775866740717,19.188578017039955,24.952329512172817,46.942047454897036,15.624646482328927,18.631504181972886,26.647834145452507,0.20314338018899192,0.12314338018899192
20.59165937006401,Base,Base,Bull,0.10010863855842625,0.10313235237144867,0.09133276654853109,0.19288573322528385,0.2950999603135369,0.16327208752138264,0.16407092942726723,0.15210583784036938,0.17567082763257308,0.0,0.07234608853143853,0.1644321796594972,0.21174563404161018,0.03449025249574911,0.0395799476615306,0.023018307939693325,0.03415661039283563,1319510.912189034,914005.2007152536,87776324.63875948,0.9481229299965952,21.75781963636594,18.202966915847423,30.43255747147286,18.633907318426644,15.853407175891189,22.218441044850746,0.16018626368949063,0.08018626368949062
12.11221646806587,Base,Bear,Bear,0.11760389692650727,0.11786988311452663,0.11679744601328887,0.18050355958027844,0.1419001929693626,0.1591661024136918,0.13346636786969657,0.10453611012534066,0.1456725218794896,2.0,0.058559597113290694,0.1386082726283717,0.19068233049330097,0.03426951043797737,0.04159208939312119,0.023600945106110008,0.031885622338802766,1163423.5282418365,874587.25599861,87173301.71618438,0.14590505847359236,10.368885261949675,16.746459760196856,14.519816351087327,9.272810195407116,12.776088740332506,11.959639282355038,0.02501121866495959,-0.05498878133504041
23.83492931170506,Base,Bear,Bull,0.10414690277637309,0.12005718046131815,0.0873114561091212,0.28126329754873336,0.32646163885318125,0.2875930891447568,0.12098932695495476,0.0894944765925693,0.16619469834451184,2.0,0.09474727334879328,0.14303215497873892,0.19998502455236103,0.0337330673618729,0.040951841718335213,0.023763630967232094,0.032363264091989655,1351463.7176293235,1316945.750578957,88949137.89130685,1.2549601997828819,16.83485972468061,17.272358287843385,44.24336180807211,13.677504086453297,12.373252592024485,28.95272723006118,0.22327161467654388,0.14327161467654387
11.195928942502118,Bear,Base,Bear,0.11055307852247902,0.1028892945495015,0.10995572019023907,0.19169454039632955,0.17945016738844663,0.16163383425488426,0.09651050205563196,0.06320490020344417,0.14930835768884998,2.0,0.0733914384167104,0.08596301886972472,0.10130629311942352,0.03259331540765654,0.04692794154479871,0.030958411485310162,0.0226585971034996,1201681.2709000981,913730.1973196014,89564221.492388,0.05921749692546041,10.67919340037168,13.745333820543859,14.05934159339033,8.824751346364607,10.099909557886074,11.057559071881677,0.009059687395039484,-0.07094031260496052
17.169677418858562,Bull,Bull,Base,0.10455641323303907,0.09614177988345393,0.0968387689644149,0.2384622144790538,0.34332018874454623,0.21379098804346486,0.1494559214965649,0.1564987202636376,0.12626135169930974,3.0,0.05343661269594816,0.13108703271755948,0.2018594322328231,0.03534454278637543,0.037569376967381406,0.021799384326619167,0.03585311711424861,1368640.0292863436,1108358.7784619504,87674443.32056724,0.624378185322475,27.743494100345693,18.916837556928193,26.688267105210315,23.492058160001662,15.45860174432606,19.252310858540767,0.1274092029856566,0.04740920298565661
26.23099819879363,Bull,Base,Bear,0.1025664356919154,0.09764647331421603,0.1134752579829097,0.35479217895595705,0.37315998642961207,0.3368732824343896,0.1676871579501735,0.16401502595444847,0.18994631146012383,1.0,0.10818266120541076,0.16838334429305932,0.21182722095017634,0.03339521221273049,0.039083188513405726,0.02214590343964999,0.034436674554069624,1399042.268394918,1742600.6285258757,89640000.52411447,1.4816459979937209,19.803552176161283,29.906397572112205,59.29369962702581,17.90097230074469,24.370628082936186,35.6994108516502,0.27560793559441854,0.19560793559441852
18.95563444239097,Bull,Base,Bear,0.1101975925476403,0.09982320113107007,0.12274343377870436,0.2921150009268242,0.3796315498628645,0.1381091410803395,0.15701970750933278,0.13989320987132975,0.1663686891281575,1.0,0.058185788086363724,0.15746816335207753,0.2061896051147962,0.0338226461698923,0.039421334037401695,0.02197917891400789,0.03416899212016447,1405635.8123921184,1357322.4081870234,89081153.68540841,0.7933428989963074,22.847596212731624,36.912782341461046,29.755417995646027,19.41878116716289,27.23661709364459,21.122443793461557,0.14850749891281656,0.06850749891281656
35.083257201083946,Base,Bull,Bull,0.09415098952144159,0.09089139952642297,0.09211888906862807,0.346582459172964,0.28842375669704917,0.39226900358778455,0.18677300747978434,0.1490688937934944,0.21005095575533944,0.0,-0.07571828615250994,0.14364389209637066,0.1735305710345206,0.03463034948196813,0.0427506295011015,0.023185091310246795,0.032700850275421744,1312708.870806978,1687972.455300438,89784247.8321142,2.319135023754394,18.546011185668227,27.07657104837898,56.51684815057449,16.696887509244323,23.040890808953804,41.08032745784374,0.31193337931811893,0.23193337931811892
23.465257012917164,Bull,Bear,Base,0.10330128652777285,0.11974199869678742,0.09824449058997622,0.26373541797329203,0.25905584884574934,0.20151069820661888,0.1768002242287226,0.14229300461572847,0.17249031570353374,0.0,0.018731798700348627,0.16588723369699132,0.21220250700831028,0.034475062790537164,0.039502663709445635,0.02227567121268721,0.03455702479323103,1282787.416042536,1228654.0243400459,88015123.00111467,1.2199864723668083,13.841764460683066,18.21523761436734,33.23568811217843,12.416991914807843,16.409233107197217,25.07717703684364,0.18861370022861124,0.10861370022861123
